11118	37	2
11118	15	0.171900000000000
11118	37	0.0972000000000000
11118	37	0.493900000000000
11118	37	0.319400000000000
11118	1	0.0261000000000000
11118	1	1.14970000000000
11118	1	1.86030000000000
11118	1	0.0175000000000000
11118	15	0.0306000000000000
11118	15	0.0275000000000000
11118	37	0.420600000000000
11118	15	0.581400000000000
11118	15	2
11118	15	0.0492000000000000
11118	15	0.993900000000000
11118	15	0.432500000000000
11118	15	0.857800000000000
11118	15	0.0964000000000000
11118	5	1.53110000000000
11118	5	0.937200000000000
11118	5	0.186700000000000
11118	5	0.229700000000000
11118	5	0.801700000000000
11118	5	1.99000000000000
11118	5	0.0103000000000000
11118	5	0.0106000000000000
11118	37	0.641100000000000
11118	37	2
11118	37	0.554700000000000
11118	6	0.0811000000000000
11118	15	1.75310000000000
11118	15	2
11118	15	1.86110000000000
11118	15	0.130000000000000
11118	15	0.813100000000000
11118	15	0.863600000000000
11118	15	0.336900000000000
11118	15	0.865300000000000
11118	15	0.0186000000000000
11118	33	1.01810000000000
11118	37	0.752500000000000
11118	15	0.167800000000000
11118	37	1.09580000000000
11118	37	2
11118	37	1.46500000000000
11118	5	1.28310000000000
11118	5	0.723600000000000
11118	5	0.416700000000000
11118	5	0.228300000000000
11118	5	1.27640000000000
11118	5	2
11118	5	0.0642000000000000
11118	5	1.27080000000000
11118	5	2
11118	5	2
11118	5	1.68030000000000
11118	15	0.961400000000000
11118	15	0.962800000000000
11118	15	0.270800000000000
11118	6	0.356900000000000
11118	6	0.0589000000000000
11118	6	0.487800000000000
11118	6	0.293900000000000
11118	6	2
11118	6	2
11118	6	2
11118	6	2
11118	6	0.980300000000000
11118	1	1.13030000000000
11118	1	0.268300000000000
11118	1	0.0317000000000000
11118	15	1.58330000000000
11118	15	2
11118	15	1.69470000000000
11118	33	0.290000000000000
11118	33	0.873600000000000
11118	33	0.275300000000000
11118	37	0.909700000000000
11118	37	0.0858000000000000
11118	37	0.319200000000000
11118	37	1.22940000000000
11118	37	2
11118	37	1.90030000000000
11118	15	0.700000000000000
11118	5	0.292200000000000
11118	5	0.480800000000000
11118	5	0.798300000000000
11118	6	0.914400000000000
11118	6	0.274200000000000
11118	6	0.0919000000000000
11118	6	0.381900000000000
11118	6	0.0703000000000000
11118	15	0.475300000000000
11118	15	1.88470000000000
11118	15	0.115600000000000
11118	15	0.588600000000000
11118	15	1.41170000000000
11118	15	0.0119000000000000
11118	33	0.899400000000000
11118	33	1.41280000000000
11118	33	0.440000000000000
11118	37	0.687800000000000
11118	37	0.0869000000000000
11118	37	0.655600000000000
11118	33	0.610600000000000
11118	33	2
11118	33	2
11118	37	0.845000000000000
11118	37	1.06360000000000
11118	37	2
11118	37	0.273300000000000
11118	7	0.140300000000000
11118	7	0.468100000000000
11118	7	0.208300000000000
11118	7	0.636700000000000
11118	7	0.413600000000000
11118	15	0.0556000000000000
11118	15	0.712800000000000
11118	15	2
11118	15	2
11118	15	2
11118	15	2
11118	15	2
11118	15	0.600300000000000
11118	37	1.71530000000000
11118	37	2
11118	37	2
11118	37	0.308300000000000
11118	37	0.617200000000000
11118	7	0.0894000000000000
11118	7	0.199700000000000
11118	37	0.977800000000000
11118	7	0.217500000000000
11118	37	1.51140000000000
11118	37	2
11118	37	2
11118	37	0.946400000000000
11118	37	0.0236000000000000
11118	7	0.752500000000000
11118	7	0.0292000000000000
11118	7	0.0531000000000000
11118	7	0.0761000000000000
11118	7	1.49970000000000
11118	7	0.233100000000000
11118	7	0.266100000000000
11118	7	0.383600000000000
11118	33	1.78750000000000
11118	33	2
11118	33	2
11118	33	0.714700000000000
11118	7	0.0931000000000000
11118	7	0.375300000000000
11118	7	0.795800000000000
11118	7	1.90720000000000
11118	7	1.55580000000000
11118	7	1.59500000000000
11118	7	2
11118	7	2
11118	7	2
11118	7	2
11118	7	2
11118	7	0.451900000000000
11118	37	0.0181000000000000
11118	37	0.0933000000000000
11118	15	1.31830000000000
11118	15	2
11118	15	2
11118	15	0.986900000000000
11118	7	0.0975000000000000
11118	7	0.767200000000000
11118	7	2
11118	7	2
11118	7	0.998600000000000
11118	1	0.350800000000000
11118	1	0.373600000000000
11118	6	1.49060000000000
11118	6	0.945000000000000
11118	6	0.173600000000000
11118	7	0.977800000000000
11118	6	1.05530000000000
11118	6	2
11118	6	0.0314000000000000
11118	7	0.815600000000000
11118	7	2
11118	7	0.231400000000000
11118	6	0.329700000000000
11118	6	1.30810000000000
11118	6	0.307200000000000
11118	6	1.02920000000000
11118	7	0.322500000000000
11118	7	1.10140000000000
11118	7	0.265800000000000
11118	7	0.394700000000000
11118	7	0.0222000000000000
11118	15	0.791400000000000
11118	15	1.55670000000000
11118	15	2
11118	15	2
11118	15	2
11118	15	2
11118	15	2
11118	37	0.0197000000000000
11118	37	0.700300000000000
11118	37	0.743900000000000
11118	37	0.0233000000000000
11118	15	1.94640000000000
11118	15	0.419200000000000
11118	15	0.0350000000000000
11118	7	1.37640000000000
11118	7	2
11118	7	2
11118	7	1.58640000000000
11118	33	1.04810000000000
11118	33	1.50690000000000
11118	33	0.493300000000000
11118	33	0.209700000000000
11118	33	0.379700000000000
11118	15	0.0350000000000000
11118	15	0.574200000000000
11118	15	2
11118	15	1.06890000000000
11118	7	0.871100000000000
11118	7	0.429200000000000
11118	7	1.31560000000000
11118	7	0.631400000000000
11118	7	0.238600000000000
11118	7	0.711400000000000
11118	7	2
11118	7	2
11118	7	2
11118	37	1.65390000000000
11118	37	2
11118	37	2
11118	37	0.715800000000000
11118	37	0.701100000000000
11118	15	0.536700000000000
11118	15	0.782800000000000
11118	15	1.21750000000000
11118	15	0.876700000000000
11118	7	1.08220000000000
11118	7	1.66500000000000
11118	7	0.335000000000000
11118	7	0.0231000000000000
11118	7	0.0342000000000000
11118	7	1.39110000000000
11118	7	1.94360000000000
11118	7	0.277800000000000
11118	7	1.66470000000000
11118	22	0.00810000000000000
11118	22	2
11118	22	0.870600000000000
11118	7	1.64530000000000
11118	7	2
11118	7	2
11118	7	1.13860000000000
11118	7	0.213300000000000
11118	7	0.616100000000000
11118	7	2
11118	7	0.205600000000000
11118	7	0.703900000000000
11118	7	0.141400000000000
11118	7	0.176400000000000
11118	7	0.246400000000000
11118	7	0.716700000000000
11118	7	0.244200000000000
11118	7	2
11118	7	2
11118	7	2
11118	7	2
11118	7	2
11118	7	0.808900000000000
11118	7	1.33390000000000
11118	7	1.91360000000000
11118	7	1.75750000000000
11118	7	0.0867000000000000
11118	7	2
11118	7	2
11118	7	2
11118	7	2
11118	7	2
11118	7	2
11118	33	1.34170000000000
11118	33	2
11118	33	0.246100000000000
11118	33	0.380800000000000
11065	6	0.902500000000000
11065	6	1.27860000000000
11065	6	2
11065	6	2
11065	6	2
11065	6	1.49360000000000
11065	6	0.508100000000000
11065	6	2
11065	6	2
11065	6	2
11065	6	2
11065	6	1.81920000000000
11065	6	0.321900000000000
11065	6	1.59810000000000
11065	6	2
11065	6	2
11065	6	2
11065	6	1.38670000000000
11065	6	0.613600000000000
11065	6	0.0733000000000000
11065	6	2
11065	6	2
11065	6	0.178100000000000
11065	6	1.82220000000000
11065	6	0.460300000000000
11065	6	0.966100000000000
11065	6	0.0953000000000000
11065	6	2
11065	6	1.23810000000000
11065	6	0.0431000000000000
11065	6	1.95750000000000
11065	6	0.490800000000000
11065	6	0.462500000000000
11065	6	0.620800000000000
11065	6	0.261100000000000
11065	6	2
11065	6	2
11065	6	0.264400000000000
11065	6	1.73580000000000
11065	6	0.752800000000000
11277	6	0.0453000000000000
11277	6	0.163100000000000
10687	5	2
10687	5	2
10687	5	2
10687	5	2
10687	5	2
10687	5	2
10687	5	2
10687	5	0.788100000000000
10687	5	0.0200000000000000
10687	5	0.503900000000000
10687	5	0.183100000000000
10687	5	0.223600000000000
10687	5	1.59220000000000
10687	5	0.0289000000000000
10687	5	0.676700000000000
10687	5	2
10687	5	2
10687	5	2
10687	5	2
10687	5	0.0856000000000000
10687	5	0.591700000000000
10687	5	0.0894000000000000
10687	5	0.498100000000000
10687	5	0.211400000000000
10687	5	0.0533000000000000
10687	4	1.72250000000000
10687	4	2
10687	4	0.933100000000000
10687	4	0.316400000000000
10687	4	0.395600000000000
10687	4	0.751700000000000
10687	4	1.12750000000000
10687	4	0.325000000000000
10687	4	0.714700000000000
10687	4	0.716100000000000
10687	4	0.440600000000000
10687	4	0.229200000000000
10687	4	0.680600000000000
10687	4	0.751100000000000
10687	4	0.177500000000000
10687	4	0.501100000000000
10687	4	0.746700000000000
10687	4	0.557500000000000
10687	23	0.740600000000000
10687	23	0.253300000000000
10687	16	0.806900000000000
10687	16	2
10687	16	2
10687	16	0.296900000000000
10687	16	0.560000000000000
10687	16	1.69690000000000
10687	16	2
10687	16	2
10687	16	2
10687	16	2
10687	16	2
10687	16	1.00690000000000
10687	16	2
10687	16	1.71000000000000
10687	16	0.0233000000000000
10687	16	0.275300000000000
10687	16	0.763300000000000
10687	16	0.265000000000000
10687	16	1.23530000000000
10687	16	0.118600000000000
10687	16	0.0186000000000000
10687	16	0.252500000000000
10687	16	0.350600000000000
10687	16	0.525000000000000
10687	16	0.148600000000000
10687	16	1.08280000000000
10687	16	0.917500000000000
10687	16	0.587800000000000
10687	16	0.765800000000000
10687	16	1.28530000000000
10687	16	0.168100000000000
10687	16	1.44940000000000
10687	16	2
10687	16	2
10687	16	2
10687	16	2
10687	16	2
10687	16	1.32780000000000
10687	16	0.0794000000000000
10687	16	0.316900000000000
10687	16	0.611700000000000
10687	16	0.256900000000000
10687	16	0.490600000000000
10687	16	2
10687	16	2
10687	16	2
10687	16	2
10687	16	1.50830000000000
10687	16	0.492200000000000
10687	16	0.171700000000000
10687	16	1.81940000000000
10687	16	2
10687	16	2
10687	16	2
10687	16	2
10687	16	0.643900000000000
10687	16	0.548900000000000
10687	16	0.505300000000000
10687	16	2
10687	16	2
10687	16	2
10687	16	2
10687	16	2
10687	16	2
10687	16	2
10687	16	2
10687	16	1.76470000000000
10687	16	0.640300000000000
10687	16	0.233600000000000
10687	16	1.88030000000000
10687	16	2
10687	16	0.146700000000000
10687	16	0.823300000000000
10687	5	0.264200000000000
10687	5	1.47080000000000
10687	5	0.526100000000000
10687	5	0.166100000000000
10840	123	1.78420000000000
10840	123	2
10840	123	0.190000000000000
10840	123	1.00190000000000
10840	123	0.421700000000000
10840	123	0.387200000000000
10840	123	2
10840	123	2
10840	123	2
10840	123	2
10840	123	2
10840	123	1.09810000000000
10840	123	0.461100000000000
10840	123	0.502200000000000
10840	123	0.101700000000000
10840	123	0.822500000000000
10840	123	0.825000000000000
10840	160	0.156900000000000
10840	160	0.0992000000000000
10840	160	0.141400000000000
10840	123	0.777800000000000
10840	123	1.04440000000000
10840	123	2
10840	123	2
10840	123	2
10840	123	0.657200000000000
10840	123	0.270600000000000
10840	123	0.200000000000000
10840	123	0.945000000000000
10840	123	0.0992000000000000
10840	123	0.778100000000000
10840	123	1.02080000000000
10840	123	0.107800000000000
10840	123	0.919200000000000
10840	123	2
10840	123	2
10840	123	2
10840	123	2
10840	123	2
10840	123	0.260800000000000
10840	123	0.367800000000000
10840	123	0.0911000000000000
10840	123	0.368100000000000
10840	123	0.419400000000000
10840	123	2
10840	123	2
10840	123	2
10840	123	2
10840	123	2
10840	123	1.07610000000000
10840	123	1.32720000000000
10840	123	0.615300000000000
10840	123	0.311100000000000
10840	123	0.739700000000000
10840	123	1.07360000000000
10840	123	1.21560000000000
10840	123	2
10840	123	2
10840	123	2
10840	123	2
10840	123	1.08610000000000
10840	123	0.959200000000000
10840	123	0.893600000000000
10840	123	2
10840	123	2
10840	123	2
10840	123	2
10840	123	0.365600000000000
10840	123	0.270000000000000
10840	123	0.889400000000000
10840	6	1.13310000000000
10840	6	0.151400000000000
10840	6	2
10840	6	2
10840	6	2
10840	6	2
10840	6	2
10840	6	2
10840	123	0.439400000000000
10840	123	0.644400000000000
10840	123	1.40170000000000
10840	123	0.990300000000000
10840	123	0.326900000000000
10840	123	1.78890000000000
10840	123	0.203600000000000
10840	123	0.786100000000000
10840	123	0.668600000000000
10840	123	2
10840	123	2
10840	123	2
10840	123	2
10840	123	2
10840	123	2
10840	123	2
10840	123	2
10840	123	2
10840	123	2
10840	123	2
10840	123	2
10840	123	2
10840	123	0.773900000000000
10840	123	1.03940000000000
10840	123	0.779700000000000
10840	123	0.184700000000000
10840	123	0.147800000000000
10840	123	0.880800000000000
10840	123	1.11080000000000
10840	123	0.236700000000000
10840	123	0.162800000000000
10840	123	2
10840	123	1.09110000000000
10840	123	0.0847000000000000
10840	123	0.184400000000000
10840	123	1.45330000000000
10840	123	0.397200000000000
10840	123	0.274700000000000
10840	123	0.0250000000000000
10840	123	0.963100000000000
10840	123	0.0183000000000000
10840	123	1.03610000000000
10840	123	0.814700000000000
10840	123	0.710000000000000
10840	123	0.0317000000000000
10840	123	0.844200000000000
10840	123	1.12500000000000
10840	123	2
10840	123	2
10840	123	2
10840	123	0.268900000000000
10840	123	0.0442000000000000
10840	123	0.187200000000000
10840	123	0.749200000000000
10840	123	0.0211000000000000
10840	123	0.834200000000000
10840	123	0.462800000000000
10840	123	0.729700000000000
10840	123	0.210800000000000
10840	123	0.837800000000000
10840	123	1.15810000000000
10840	123	2
10840	123	2
10840	123	2
10840	123	0.100600000000000
10840	123	0.358900000000000
10840	123	0.176100000000000
10840	123	0.0214000000000000
10840	123	0.220000000000000
10840	123	1.23060000000000
10840	123	0.141700000000000
10840	123	0.675600000000000
10840	123	0.0436000000000000
10840	123	0.0414000000000000
10840	123	0.662500000000000
10840	123	0.0275000000000000
10840	123	1.33780000000000
10840	123	0.248100000000000
10840	123	1.80640000000000
10840	123	2
10840	123	2
10840	123	2
10840	123	2
10840	123	0.833300000000000
10840	123	0.616100000000000
10840	123	2
10840	123	2
10840	123	2
10840	123	1.72110000000000
10840	123	0.279400000000000
10840	123	0.666100000000000
10840	123	0.418900000000000
10840	123	0.320000000000000
10840	123	0.686700000000000
10840	123	0.505800000000000
10840	123	1.01610000000000
10840	123	0.841900000000000
10840	123	0.192200000000000
10840	123	0.877200000000000
10840	160	0.0778000000000000
10840	123	0.332200000000000
10840	123	0.382500000000000
10840	123	0.891400000000000
10840	123	0.160600000000000
10840	123	0.968900000000000
10840	123	0.903600000000000
10840	123	0.880600000000000
10840	123	0.655000000000000
10840	123	1.66080000000000
10840	123	2
10840	123	2
10840	123	1.48720000000000
10840	123	2
10840	123	2
10840	123	2
10840	123	2
10840	123	2
10840	123	0.888100000000000
10840	123	0.341400000000000
10840	123	0.173100000000000
10840	123	0.820800000000000
10840	123	0.142500000000000
10840	123	1.06060000000000
10840	123	1.00830000000000
10840	123	2
10840	123	2
10840	123	2
10840	123	2
10840	123	0.459700000000000
10840	123	0.963600000000000
10840	123	0.890300000000000
10840	123	2
10840	123	2
10840	123	2
10840	123	2
10840	123	2
10840	123	1.62280000000000
10840	123	0.675300000000000
10840	123	0.297800000000000
10840	123	1.24470000000000
10840	123	0.639700000000000
10840	123	2
10840	123	2
10840	123	2
10840	123	2
10840	123	1.15030000000000
10840	123	0.0389000000000000
10840	123	0.0550000000000000
10840	123	0.941100000000000
10840	123	0.487200000000000
10840	123	0.168600000000000
10840	123	0.615800000000000
10840	123	0.701100000000000
10840	123	2
10840	123	2
10840	123	2
10840	123	2
10840	123	2
10840	123	2
10840	123	0.308300000000000
10840	123	1.69220000000000
10840	123	2
10840	123	2
10840	123	1.18500000000000
10840	123	0.536400000000000
10840	123	0.271700000000000
10840	123	0.740600000000000
10840	160	1.21000000000000
10840	123	0.818900000000000
10840	123	0.489700000000000
10840	123	0.249700000000000
10840	123	0.771900000000000
10840	123	0.403900000000000
10840	123	0.858300000000000
10840	160	1.05030000000000
10840	160	1.12970000000000
10840	160	2
10840	160	1.53970000000000
10840	123	0.538600000000000
10840	123	0.278600000000000
10840	160	1.46310000000000
10840	123	0.120000000000000
10840	123	0.858600000000000
10840	123	0.172800000000000
10840	123	0.903600000000000
10840	123	0.180600000000000
10840	123	0.850600000000000
10840	123	0.0667000000000000
10840	123	0.134400000000000
10840	123	0.937500000000000
10840	123	0.0678000000000000
10840	123	0.915300000000000
10840	160	1.13080000000000
10840	160	0.0411000000000000
10840	123	0.807200000000000
10840	123	0.173900000000000
10840	123	0.614400000000000
10840	123	0.938600000000000
10840	123	0.164200000000000
10840	123	0.387500000000000
10840	123	0.553100000000000
10840	123	0.600300000000000
10840	123	1.01500000000000
10873	123	0.354200000000000
10873	123	0.0247000000000000
10873	123	0.370300000000000
10873	7	1.82420000000000
10154	6	1.24920000000000
10154	6	0.372500000000000
10154	6	1.10280000000000
10154	6	0.371100000000000
10154	3	0.309400000000000
10154	3	0.0692000000000000
10154	3	0.214200000000000
10154	3	0.0700000000000000
10154	3	1.58390000000000
10154	3	2
10154	3	2
10154	3	2
10154	3	2
10154	3	2
10154	3	0.808900000000000
10154	3	0.231100000000000
10154	3	0.137500000000000
10154	3	0.814400000000000
10154	3	0.228900000000000
10154	3	1.75720000000000
10154	3	0.0311000000000000
10154	3	1.90640000000000
10154	3	0.507500000000000
10154	3	0.126100000000000
10154	3	0.0558000000000000
10154	3	0.0917000000000000
10154	3	2
10154	3	0.897500000000000
10154	3	0.581900000000000
10154	114	0.0294000000000000
10154	114	0.0439000000000000
10154	3	0.0383000000000000
10154	3	0.845600000000000
10154	3	2
10154	3	0.950000000000000
10154	17	0.605800000000000
10154	3	0.0481000000000000
10154	3	1.01420000000000
10154	3	0.296900000000000
10154	3	0.768300000000000
10154	3	0.504400000000000
10154	3	0.590000000000000
10154	3	2
10154	3	0.0864000000000000
10154	3	0.738900000000000
10154	3	0.390000000000000
10154	3	0.254700000000000
10154	3	0.734400000000000
10154	3	0.284400000000000
10154	3	0.0781000000000000
10154	3	0.0547000000000000
10154	6	0.843100000000000
10154	3	0.431900000000000
10154	3	0.0597000000000000
10154	3	0.101100000000000
10154	3	0.0383000000000000
10154	3	0.221900000000000
10154	3	0.144700000000000
10154	3	0.511900000000000
10154	3	0.203300000000000
10154	3	0.435800000000000
10154	3	0.416100000000000
10154	3	0.501700000000000
10154	3	0.225000000000000
10154	113	0.0347000000000000
10154	17	0.435000000000000
10154	16	0.215000000000000
10154	17	0.0425000000000000
10154	16	0.0386000000000000
10154	3	0.0436000000000000
10154	3	0.449400000000000
10154	3	0.283900000000000
10154	3	0.0789000000000000
10154	3	0.381100000000000
10154	3	0.308600000000000
10154	3	0.0214000000000000
10154	3	0.0281000000000000
10154	16	0.332500000000000
10154	16	0.0753000000000000
10154	16	0.0414000000000000
10154	7	0.848100000000000
10154	28	0.0347000000000000
10154	28	0.349200000000000
10154	28	0.109200000000000
10154	28	0.190600000000000
10154	28	0.115800000000000
10154	28	0.0239000000000000
10154	28	0.493300000000000
10154	28	0.0175000000000000
10154	28	0.0297000000000000
10154	5	0.426700000000000
10154	5	1.13360000000000
10154	5	0.112800000000000
10154	5	0.654200000000000
10154	5	0.638300000000000
10965	123	1.41220000000000
10965	123	0.816100000000000
10965	6	0.887800000000000
10965	6	0.261400000000000
10965	6	1.00220000000000
10965	6	1.60030000000000
10965	6	0.635000000000000
10965	6	0.885800000000000
10965	6	0.183900000000000
10965	117	0.400000000000000
10965	117	0.330800000000000
10965	6	0.358600000000000
10965	6	0.303300000000000
10965	6	0.586100000000000
10965	7	0.664400000000000
10965	7	0.467500000000000
10965	7	0.298900000000000
10965	123	0.767500000000000
10965	123	2
10965	123	2
10965	123	2
10965	123	1.69580000000000
10965	123	0.202800000000000
10965	6	0.625300000000000
10965	6	0.0750000000000000
10965	6	2
10965	6	0.221900000000000
10965	6	1.63310000000000
10965	6	2
10965	6	2
10965	6	2
10965	6	2
10965	6	0.0197000000000000
10965	6	0.157200000000000
10965	6	0.871700000000000
10965	6	0.210300000000000
10965	6	0.441700000000000
10965	6	0.301700000000000
10965	6	1.39440000000000
10965	6	1.69640000000000
10965	6	2
10965	6	2
10965	6	2
10965	6	2
10965	6	0.380300000000000
10965	6	0.0397000000000000
10965	6	0.123300000000000
10965	6	0.781100000000000
10965	6	0.0436000000000000
10965	6	0.216900000000000
10965	6	0.365800000000000
10965	6	0.102500000000000
10965	6	0.307800000000000
10965	6	0.00890000000000000
10965	6	0.0225000000000000
10965	6	0.402200000000000
10965	6	1.49720000000000
10965	6	0.676400000000000
10965	6	0.560300000000000
10965	6	0.0325000000000000
10965	6	0.00920000000000000
10965	6	1.19560000000000
10965	6	1.70530000000000
10965	6	2
10965	6	0.449700000000000
10965	6	0.422200000000000
10965	6	0.308100000000000
10965	6	0.139200000000000
10965	6	0.253900000000000
10965	6	0.00970000000000000
10965	6	0.596900000000000
10965	6	1.27060000000000
10965	6	0.745800000000000
10965	6	2
10965	6	2
10965	6	2
10965	6	2
10965	6	2
10965	6	2
10965	6	2
10965	6	2
10965	6	2
10965	6	0.272500000000000
10965	6	0.224200000000000
10965	6	0.125800000000000
10965	6	0.0797000000000000
10965	6	2
10965	6	2
10965	6	2
10965	6	2
10965	123	0.158600000000000
10965	123	1.24640000000000
10965	6	2
10965	6	0.323600000000000
10965	6	0.729700000000000
10965	6	2
10965	6	2
10965	6	2
10965	6	2
10965	6	2
10965	6	0.192500000000000
10965	6	0.652500000000000
10965	6	0.359700000000000
10965	6	1.63780000000000
10965	6	1.49580000000000
10965	6	0.343600000000000
10965	6	1.54780000000000
10965	6	0.136100000000000
10965	6	0.168600000000000
10965	6	2
10965	6	2
10965	6	2
10965	6	1.93670000000000
10901	118	2
10901	118	0.0411000000000000
10901	118	2
10901	118	2
10901	118	2
10901	118	2
10901	118	2
10901	118	0.741100000000000
10901	5	0.00170000000000000
10901	5	0.193600000000000
10901	5	0.573300000000000
10901	5	2
10901	5	0.836400000000000
10901	5	1.29720000000000
10901	5	2
10901	5	2
10901	5	2
10901	5	2
10901	118	0.407200000000000
10901	5	0.721400000000000
10901	5	0.345000000000000
10901	5	0.364700000000000
10901	3	2
10901	3	1.29970000000000
10901	3	0.0183000000000000
10955	123	0.285600000000000
10955	5	0.0536000000000000
10955	5	0.128600000000000
10955	5	0.648900000000000
10955	4	0.0956000000000000
10955	4	0.875300000000000
10955	4	0.155600000000000
10955	4	0.0181000000000000
10955	4	0.547500000000000
10955	106	0.0981000000000000
10955	123	0.0919000000000000
10955	123	0.688100000000000
10955	106	0.869200000000000
10955	106	1.81060000000000
10955	4	0.312200000000000
10955	4	0.276400000000000
10955	5	0.549700000000000
10955	123	0.458100000000000
10955	4	0.667800000000000
10955	123	0.525600000000000
10955	5	0.683600000000000
10955	5	0.468100000000000
10955	5	0.0244000000000000
10955	5	0.0433000000000000
10955	5	0.0367000000000000
10955	4	0.566100000000000
10955	126	0.472800000000000
10955	126	0.488600000000000
10955	123	0.229200000000000
10955	123	0.315000000000000
10955	123	1.11250000000000
10955	123	0.0844000000000000
10955	123	0.598600000000000
10955	4	0.479700000000000
10955	4	0.149700000000000
10955	4	0.154200000000000
10955	123	0.0842000000000000
10955	4	0.0803000000000000
10955	4	0.0908000000000000
10955	3	0.680800000000000
10955	3	0.400800000000000
10955	3	0.224700000000000
10955	3	0.653900000000000
10955	123	0.180000000000000
10955	123	0.0922000000000000
10955	123	0.0403000000000000
10955	123	1.90500000000000
10955	123	0.163900000000000
10955	123	0.184400000000000
10955	123	0.529200000000000
10955	123	0.109400000000000
10955	123	0.0206000000000000
10955	3	0.387500000000000
10955	3	1.02580000000000
10955	3	0.338100000000000
10955	3	0.0994000000000000
10955	3	0.136900000000000
10955	3	0.173600000000000
10955	123	0.175300000000000
10955	123	0.755300000000000
10955	123	0.368900000000000
10955	3	1.06170000000000
10955	3	0.0936000000000000
10955	3	0.705800000000000
10955	123	0.255600000000000
10955	123	0.0308000000000000
10955	106	0.563300000000000
10955	106	0.106700000000000
10955	106	0.642800000000000
10955	105	0.976900000000000
10955	6	0.0572000000000000
10955	6	2
10955	6	0.249200000000000
11094	18	0.316900000000000
11094	18	1.42390000000000
11094	6	0.372800000000000
11094	18	0.0617000000000000
11094	3	0.459200000000000
11094	18	0.244700000000000
11094	3	0.0636000000000000
11094	3	0.572500000000000
11094	3	0.403300000000000
11094	3	0.721400000000000
11094	3	0.0161000000000000
11094	3	0.880600000000000
11094	3	0.186100000000000
11094	3	0.152500000000000
11094	3	0.170300000000000
11094	3	2
11094	3	0.890300000000000
11094	3	0.227800000000000
11094	3	0.617800000000000
11094	3	0.821100000000000
11094	3	0.175600000000000
11094	3	0.0353000000000000
11094	3	0.260600000000000
11094	3	0.516700000000000
11094	3	0.580800000000000
11094	3	0.116400000000000
11094	3	0.332200000000000
11094	3	0.678300000000000
11094	3	0.0975000000000000
11094	3	0.153300000000000
11094	3	0.582500000000000
11094	18	0.806700000000000
11094	18	0.954200000000000
11094	107	0.0189000000000000
11094	170	0.702200000000000
11094	107	0.0311000000000000
11094	130	0.0358000000000000
11094	3	0.0136000000000000
11094	3	0.0231000000000000
11094	3	0.740800000000000
11094	3	0.458100000000000
11094	3	0.155600000000000
11094	3	0.0194000000000000
11094	3	0.882800000000000
11094	3	0.0658000000000000
11094	3	0.454200000000000
11094	3	0.261900000000000
11094	3	0.0400000000000000
11094	3	0.0550000000000000
11094	3	0.346900000000000
11094	3	0.485600000000000
11094	3	0.406700000000000
11094	3	0.737200000000000
11094	14	0.399400000000000
11094	6	0.141400000000000
11094	3	0.377200000000000
11094	3	0.0181000000000000
11094	3	0.603100000000000
11094	3	0.287500000000000
11094	3	0.629400000000000
11094	3	0.398100000000000
11094	3	0.220600000000000
11094	3	0.649700000000000
11094	3	0.0467000000000000
11094	3	0.000300000000000000
11094	3	0.424400000000000
11094	3	0.0197000000000000
11094	3	0.735000000000000
11094	3	0.346400000000000
11094	3	1.10920000000000
11094	3	0.507500000000000
11094	3	0.523100000000000
11094	3	0.189200000000000
11094	3	0.366700000000000
11094	3	0.0372000000000000
11094	14	0.0189000000000000
11094	14	0.976700000000000
11094	3	0.0169000000000000
11094	3	0.834700000000000
11094	3	0.100300000000000
11094	3	0.181400000000000
11094	3	0.435000000000000
11094	3	0.728300000000000
11094	14	1.03860000000000
11094	14	0.0656000000000000
11094	14	0.153600000000000
11094	14	0.430800000000000
10302	106	0.231700000000000
10302	5	0.0322000000000000
10302	5	0.0197000000000000
10302	5	0.0256000000000000
10302	1	0.625800000000000
10302	1	0.801400000000000
10302	1	0.571900000000000
11145	106	0.673600000000000
11145	106	0.0817000000000000
11145	106	0.320800000000000
11145	106	0.300000000000000
11145	123	0.348900000000000
11145	123	0.623100000000000
10848	24	0.393300000000000
10848	18	2
10848	18	0.915000000000000
10848	18	0.543900000000000
10848	18	2
10848	18	2
10848	18	2
10848	18	2
10848	5	0.745000000000000
10848	24	0.0369000000000000
10749	17	0.367500000000000
10749	17	0.970600000000000
10749	123	0.275000000000000
11152	123	0.0594000000000000
11152	123	0.392500000000000
11152	123	0.0569000000000000
11152	123	0.402800000000000
11152	123	0.433100000000000
11152	123	0.0328000000000000
11152	123	0.374400000000000
11152	123	0.111100000000000
11152	123	0.413100000000000
11152	123	0.400000000000000
11152	123	0.373100000000000
11152	123	0.117200000000000
11152	123	0.207800000000000
11152	123	0.373300000000000
11152	123	0.0264000000000000
11152	123	0.209400000000000
11152	123	0.503300000000000
11152	123	0.333100000000000
11152	123	0.0222000000000000
11152	123	0.351400000000000
11152	4	0.718100000000000
11152	123	0.0847000000000000
11152	123	0.414200000000000
11152	123	0.284400000000000
11152	123	0.371900000000000
11152	123	0.370600000000000
11152	123	0.0739000000000000
11152	123	0.344700000000000
11152	123	0.298600000000000
11152	123	0.376700000000000
11152	123	0.489400000000000
11152	123	0.203100000000000
11152	123	0.204400000000000
11152	123	0.323900000000000
11152	123	0.560000000000000
11152	123	0.190600000000000
11152	123	0.217500000000000
